 1.1265038184320688152695311146089807152748107910156250000000000000000000000000000000 1.1639306296363425285989023905131034553050994873046875000000000000000000000000000000 1.1816465384359779999812189998920075595378875732421875000000000000000000000000000000 1.0895125329042907313947807779186405241489410400390625000000000000000000000000000000 1.12197329388780975278905316372402012348175048828125000000000000000000000000000000000 1.26379672755286032170829457754734903573989868164062500000000000000000000000000000000 1.28370240233569044008277160173747688531875610351562500000000000000000000000000000000 1.17526962626425968139187716587912291288375854492187500000000000000000000000000000000 1.12951510247793929231363563303602859377861022949218750000000000000000000000000000000 1.06316424574092693866589343087980523705482482910156250000000000000000000000000000000 1.091354419822610166690424193802755326032638549804687500000000000000000000000000000000 1.054365870031664709216556730098091065883636474609375000000000000000000000000000000000 1.130658056265600119871805873117409646511077880859375000000000000000000000000000000000 0.968817421412851986772807322267908602952957153320312500000000000000000000000000000000 0.937752237554282719322884531720774248242378234863281250000000000000000000000000000000 0.974106304566466074668085184384835883975028991699218750000000000000000000000000000000 1.009338659032444684982010585372336208820343017578125000000000000000000000000000000000 1.055651415273684001761012041242793202400207519531250000000000000000000000000000000000 1.035210696623435566721127543132752180099487304687500000000000000000000000000000000000 1.056226149267795788588841787714045494794845581054687500000000000000000000000000000000
 1.1243248853895817518377953092567622661590576171875000000000000000000000000000000000 1.1617606994050322377631800918607041239738464355468750000000000000000000000000000000 1.1364937397338681357439327257452532649040222167968750000000000000000000000000000000 1.0803976316231784782218028340139426290988922119140625000000000000000000000000000000 1.06982303489481167524388638412347063422203063964843750000000000000000000000000000000 1.18491537144396907876853219931945204734802246093750000000000000000000000000000000000 1.13704551813594556541886504419380798935890197753906250000000000000000000000000000000 1.10651278743791214864700123143848031759262084960937500000000000000000000000000000000 1.15826092399845004266012438165489584207534790039062500000000000000000000000000000000 1.22015240265853619483493730513146147131919860839843750000000000000000000000000000000 1.113706406055829489787356578744947910308837890625000000000000000000000000000000000000 1.131774985186756676824870737618766725063323974609375000000000000000000000000000000000 1.063778361141995532079818076454102993011474609375000000000000000000000000000000000000 0.973752409599826118657972529035760089755058288574218750000000000000000000000000000000 0.976943081576326810555599422514205798506736755371093750000000000000000000000000000000 0.959024080110710941404761342710116878151893615722656250000000000000000000000000000000 0.982567571957088659040380207443377003073692321777343750000000000000000000000000000000 1.018970069457402427559600255335681140422821044921875000000000000000000000000000000000 1.023013682995653317320261521672364324331283569335937500000000000000000000000000000000 1.007751678393746797013363902806304395198822021484375000000000000000000000000000000000
 1.0105659315520885144223939278163015842437744140625000000000000000000000000000000000 1.1348561368724106035443810469587333500385284423828125000000000000000000000000000000 1.1023936173452908438008535085828043520450592041015625000000000000000000000000000000 0.9731145407887762388554619974456727504730224609375000000000000000000000000000000000 1.02233099494612678093119484401540830731391906738281250000000000000000000000000000000 1.11642957034996914700286652077920734882354736328125000000000000000000000000000000000 1.00453408552476330939384752127807587385177612304687500000000000000000000000000000000 1.07563311056283228417385089414892718195915222167968750000000000000000000000000000000 1.06021324790526549897151653567561879754066467285156250000000000000000000000000000000 1.05126340068858281640018503821920603513717651367187500000000000000000000000000000000 1.180627540186283797041255638760048896074295043945312500000000000000000000000000000000 1.213389961426120766674330297973938286304473876953125000000000000000000000000000000000 1.083598548753003765199309782474301755428314208984375000000000000000000000000000000000 0.988745537760784443115369413135340437293052673339843750000000000000000000000000000000 1.108750468235908392955479939701035618782043457031250000000000000000000000000000000000 1.061384185364755872171826922567561268806457519531250000000000000000000000000000000000 1.091953179664110207269800412177573889493942260742187500000000000000000000000000000000 0.979570411416021413764099179388722404837608337402343750000000000000000000000000000000 1.015881051416688052313475054688751697540283203125000000000000000000000000000000000000 1.013608911431817638515440194169059395790100097656250000000000000000000000000000000000
 1.0036351643709733316711663064779713749885559082031250000000000000000000000000000000 1.0275344062228750630083595751784741878509521484375000000000000000000000000000000000 1.0665980734981608257783136650687083601951599121093750000000000000000000000000000000 1.1926923374405689060040458571165800094604492187500000000000000000000000000000000000 1.17003948516752309672028786735609173774719238281250000000000000000000000000000000000 0.99767255080971872782669152002199552953243255615234375000000000000000000000000000000 0.92743637167484571648401470156386494636535644531250000000000000000000000000000000000 1.01318871292479673051900590508012101054191589355468750000000000000000000000000000000 1.01607974476885520864755108050303533673286437988281250000000000000000000000000000000 1.00556321930138703457657811668468639254570007324218750000000000000000000000000000000 1.063510916724285326750987223931588232517242431640625000000000000000000000000000000000 1.229137423345533219887215636845212429761886596679687500000000000000000000000000000000 1.190569443633078039468387032684404402971267700195312500000000000000000000000000000000 1.075820479568908139000882329128216952085494995117187500000000000000000000000000000000 0.972384372911301975150877296982798725366592407226562500000000000000000000000000000000 0.935657691305892491584472736576572060585021972656250000000000000000000000000000000000 1.047235020352844658830804291937965899705886840820312500000000000000000000000000000000 1.077186057465133517396793649822939187288284301757812500000000000000000000000000000000 1.075664314642742258598673288361169397830963134765625000000000000000000000000000000000 1.077770191489727968914280609169509261846542358398437500000000000000000000000000000000
 0.9390727770747521185867867643537465482950210571289062500000000000000000000000000000 1.0301991984944971481041875449591316282749176025390625000000000000000000000000000000 1.0625963414665238193634877461590804159641265869140625000000000000000000000000000000 1.1582461260864955754357197292847558856010437011718750000000000000000000000000000000 1.11510812808239312410307775280671194195747375488281250000000000000000000000000000000 1.02514669578296424568009115319000557065010070800781250000000000000000000000000000000 1.00449870809106966973445196344982832670211791992187500000000000000000000000000000000 0.95387842289457835942556584996054880321025848388671875000000000000000000000000000000 0.98837603197958490142127629951573908329010009765625000000000000000000000000000000000 1.05083885542679689173439783189678564667701721191406250000000000000000000000000000000 1.059435453211999389466768661804962903261184692382812500000000000000000000000000000000 1.127378500187371512808454099285881966352462768554687500000000000000000000000000000000 1.222573115791348641323565971106290817260742187500000000000000000000000000000000000000 1.222122919104229987752319175342563539743423461914062500000000000000000000000000000000 1.131401275155496710667080151324626058340072631835937500000000000000000000000000000000 1.056096381637236847339522682887036353349685668945312500000000000000000000000000000000 1.049290621882588592228557899943552911281585693359375000000000000000000000000000000000 1.055841510689727424932016219827346503734588623046875000000000000000000000000000000000 1.081387930994923030070253844314720481634140014648437500000000000000000000000000000000 1.195297384454520273067146263201721012592315673828125000000000000000000000000000000000
 0.9160338272552276395188641799904871731996536254882812500000000000000000000000000000 0.9863966090728536473264398409810382872819900512695312500000000000000000000000000000 1.0212125653785235623871585630695335566997528076171875000000000000000000000000000000 1.1833959702802505642438291033613495528697967529296875000000000000000000000000000000 1.03871602660756323643909126985818147659301757812500000000000000000000000000000000000 1.11493420224015005182138793315971270203590393066406250000000000000000000000000000000 1.04997202471823314340326760429888963699340820312500000000000000000000000000000000000 0.95767590958413439938823330521699972450733184814453125000000000000000000000000000000 0.95274158710282286222081893356516957283020019531250000000000000000000000000000000000 0.91131985214663890904063237030641175806522369384765625000000000000000000000000000000 1.009846777086934377365423642913810908794403076171875000000000000000000000000000000000 1.086760596419595659156698275182861834764480590820312500000000000000000000000000000000 1.176708822144619803751197650854010134935379028320312500000000000000000000000000000000 1.107968511387388721445290684641804546117782592773437500000000000000000000000000000000 1.098091437904704203987193977809511125087738037109375000000000000000000000000000000000 1.151934755010801891828009502205532044172286987304687500000000000000000000000000000000 1.037693436818743375482654300867579877376556396484375000000000000000000000000000000000 1.099822300104504879669775618822313845157623291015625000000000000000000000000000000000 1.002328652545157128272990121331531554460525512695312500000000000000000000000000000000 1.115889731401444429081948328530415892601013183593750000000000000000000000000000000000
 0.8886117213674056269923084983020089566707611083984375000000000000000000000000000000 0.9202288815549474199073642921575810760259628295898437500000000000000000000000000000 0.9627302304362296281325939162343274801969528198242187500000000000000000000000000000 0.9682672126402533940847661142470315098762512207031250000000000000000000000000000000 1.05970527135658332262835301662562415003776550292968750000000000000000000000000000000 1.06895446876945876546471936308080330491065979003906250000000000000000000000000000000 1.12118688648719722067426118883304297924041748046875000000000000000000000000000000000 0.96724892875357781907297294310410507023334503173828125000000000000000000000000000000 0.92312881649512412707281328039243817329406738281250000000000000000000000000000000000 1.00340728136712997731194718653568997979164123535156250000000000000000000000000000000 1.063618505672682346130386576987802982330322265625000000000000000000000000000000000000 1.121904380680316837270993346464820206165313720703125000000000000000000000000000000000 1.083139918914110877423695455945562571287155151367187500000000000000000000000000000000 1.061572096304336909611265582498162984848022460937500000000000000000000000000000000000 1.166568543013125403007279601297341287136077880859375000000000000000000000000000000000 1.167958268121246145909708502585999667644500732421875000000000000000000000000000000000 1.119139716616917468172687222249805927276611328125000000000000000000000000000000000000 1.159295641966284096113781743042636662721633911132812500000000000000000000000000000000 1.062242560664079960019989812280982732772827148437500000000000000000000000000000000000 1.078444838946356565401174520957283675670623779296875000000000000000000000000000000000
 0.9035704856406098217647127057716716080904006958007812500000000000000000000000000000 0.9455042574457919180019871419062837958335876464843750000000000000000000000000000000 0.9034446054424429828344500492676161229610443115234375000000000000000000000000000000 0.9331991621376048984259909957472700625658035278320312500000000000000000000000000000 1.03173811988180119669777923263609409332275390625000000000000000000000000000000000000 1.04509477474048573242271231720224022865295410156250000000000000000000000000000000000 0.98167452457511505947707064478890970349311828613281250000000000000000000000000000000 0.90260197224743510258093692755210213363170623779296875000000000000000000000000000000 0.85428885007262611583911393609014339745044708251953125000000000000000000000000000000 0.87225403838200754602638653523172251880168914794921875000000000000000000000000000000 0.940679221021614053732662341644754633307456970214843750000000000000000000000000000000 0.993066172476016473247284466197015717625617980957031250000000000000000000000000000000 1.032960514515617322928164867334999144077301025390625000000000000000000000000000000000 1.011211233560043387669225012359675019979476928710937500000000000000000000000000000000 1.075346989204345904411752599116880446672439575195312500000000000000000000000000000000 1.126729564283889262199522818264085799455642700195312500000000000000000000000000000000 1.123839321271080660125107897329144179821014404296875000000000000000000000000000000000 1.036675185129596998834244914178270846605300903320312500000000000000000000000000000000 1.049358085827481135154926050745416432619094848632812500000000000000000000000000000000 1.175733030927510913699052252923138439655303955078125000000000000000000000000000000000
 0.8781153915824246869448188590467907488346099853515625000000000000000000000000000000 0.9790432979177622341282472007151227444410324096679687500000000000000000000000000000 0.8991872871632174968326012276520486921072006225585937500000000000000000000000000000 0.9931912770230851839059482699667569249868392944335937500000000000000000000000000000 1.0  1.0  1.0  0.86456172297141464788694520393619313836097717285156250000000000000000000000000000000 0.91372923423618745975005595028051175177097320556640625000000000000000000000000000000 0.86027619750161721245973467375733889639377593994140625000000000000000000000000000000 0.879655933519113419905011141963768750429153442382812500000000000000000000000000000000 0.932448881426724440757425327319651842117309570312500000000000000000000000000000000000 0.960798369416276942800436700053978711366653442382812500000000000000000000000000000000 1.013737019583508702780250132491346448659896850585937500000000000000000000000000000000 1.097603395899626521625691566441673785448074340820312500000000000000000000000000000000 1.167053874773138044673714830423705279827117919921875000000000000000000000000000000000 1.098822751474768377732971202931366860866546630859375000000000000000000000000000000000 0.986402415641452257055732388835167512297630310058593750000000000000000000000000000000 1.085182711026397850417879453743807971477508544921875000000000000000000000000000000000 1.083326617007058789710072232992388308048248291015625000000000000000000000000000000000
 0.8391480407123422802229129047191236168146133422851562500000000000000000000000000000 0.7939717577076136345581858222431037575006484985351562500000000000000000000000000000 0.8309825787453684053929237052216194570064544677734375000000000000000000000000000000 0.9401032874790651305829669581726193428039550781250000000000000000000000000000000000 1.0  1.0  1.0  1.0  0.87335997288576794339576281345216557383537292480468750000000000000000000000000000000 0.82890057113908277575120564506505616009235382080078125000000000000000000000000000000 0.865930514810470675080011915270006284117698669433593750000000000000000000000000000000 0.828852206972097715897973557730438187718391418457031250000000000000000000000000000000 0.932617865518819089132307453837711364030838012695312500000000000000000000000000000000 1.028201294013257660608928745205048471689224243164062500000000000000000000000000000000 1.040248748380774079791422082053031772375106811523437500000000000000000000000000000000 1.130705903945792512033108323521446436643600463867187500000000000000000000000000000000 1.055041702489711852308573725167661905288696289062500000000000000000000000000000000000 1.103427376038925489254438616626430302858352661132812500000000000000000000000000000000 1.115696743207698515831793883990030735731124877929687500000000000000000000000000000000 1.119536034477101926754016858467366546392440795898437500000000000000000000000000000000
