 0.9929276011950058933308582709287293255329132080078125000000000000000000000000000000000000 1.0642022124769408009115068125538527965545654296875000000000000000000000000000000000000000 1.0160002771644569552478287732810713350772857666015625000000000000000000000000000000000000 1.0251720149477401289317413102253340184688568115234375000000000000000000000000000000000000 1.02933099892044399581436664448119699954986572265625000000000000000000000000000000000000000 1.07102270060098492265865388617385178804397583007812500000000000000000000000000000000000000 1.07320872214699791769021430809516459703445434570312500000000000000000000000000000000000000 1.00790629006892773489312276069540530443191528320312500000000000000000000000000000000000000 1.04515750731983891874676828592782840132713317871093750000000000000000000000000000000000000 1.00479571885566532074562928755767643451690673828125000000000000000000000000000000000000000 1.081400775664023816702297153824474662542343139648437500000000000000000000000000000000000000 1.118951285880004142825328017352148890495300292968750000000000000000000000000000000000000000 1.219341677180388883172668101906310766935348510742187500000000000000000000000000000000000000 1.274525150379392846033965724927838891744613647460937500000000000000000000000000000000000000 1.265794088244668991194430418545380234718322753906250000000000000000000000000000000000000000 1.102733017628024780876216937031131237745285034179687500000000000000000000000000000000000000 1.195519986204550688668746261100750416517257690429687500000000000000000000000000000000000000 1.156646452065583252633018673805054277181625366210937500000000000000000000000000000000000000 1.107495534707324980061571295664180070161819458007812500000000000000000000000000000000000000 1.057325945422365132131403697712812572717666625976562500000000000000000000000000000000000000
 1.0773274588721493127962958169518969953060150146484375000000000000000000000000000000000000 1.1355116284344950461360213012085296213626861572265625000000000000000000000000000000000000 1.0759703048670439251566222083056345582008361816406250000000000000000000000000000000000000 1.0619728869122326830876090753008611500263214111328125000000000000000000000000000000000000 1.06217671874263386300185629806946963071823120117187500000000000000000000000000000000000000 0.99230337573178484245062236368539743125438690185546875000000000000000000000000000000000000 1.03658479067865183509411508566699922084808349609375000000000000000000000000000000000000000 1.00102759754018744153825082321418449282646179199218750000000000000000000000000000000000000 0.96760937530647295190533441200386732816696166992187500000000000000000000000000000000000000 1.05059528171657179385078961786348372697830200195312500000000000000000000000000000000000000 1.076567414712335857274183581466786563396453857421875000000000000000000000000000000000000000 1.062074687199681566340814242721535265445709228515625000000000000000000000000000000000000000 1.037998746874878586154977710975799709558486938476562500000000000000000000000000000000000000 1.135495516762088596962598785466980189085006713867187500000000000000000000000000000000000000 1.233841466777183537573137073195539414882659912109375000000000000000000000000000000000000000 1.064064340394103913567391828109975904226303100585937500000000000000000000000000000000000000 1.120536124041779046933697827626019716262817382812500000000000000000000000000000000000000000 1.107257274580983441580883663846179842948913574218750000000000000000000000000000000000000000 1.133281819813904078841915179509669542312622070312500000000000000000000000000000000000000000 1.112285226456539044548321726324502378702163696289062500000000000000000000000000000000000000
 1.1011267492917282684317115126759745180606842041015625000000000000000000000000000000000000 1.1389738759196204043178113352041691541671752929687500000000000000000000000000000000000000 1.1809948732486605926794709375826641917228698730468750000000000000000000000000000000000000 1.0824964723042536096642152187996543943881988525390625000000000000000000000000000000000000 0.93583496299537760609865699734655208885669708251953125000000000000000000000000000000000000 0.97461745092359974851348169977427460253238677978515625000000000000000000000000000000000000 0.98187104303477179545467379284673370420932769775390625000000000000000000000000000000000000 1.03602896192587734525147880049189552664756774902343750000000000000000000000000000000000000 0.98457413860846632047696402878500521183013916015625000000000000000000000000000000000000000 1.08234705095658889639764765888685360550880432128906250000000000000000000000000000000000000 1.090655629772348200745568647107575088739395141601562500000000000000000000000000000000000000 1.076512947723926583165621195803396403789520263671875000000000000000000000000000000000000000 0.992883210804155313944363570044515654444694519042968750000000000000000000000000000000000000 1.063999621112871052375226099684368818998336791992187500000000000000000000000000000000000000 1.060501845010696664317606519034598022699356079101562500000000000000000000000000000000000000 1.030459471741346000328576337778940796852111816406250000000000000000000000000000000000000000 1.089653384031219474081808584742248058319091796875000000000000000000000000000000000000000000 1.126150153158021804955524203251115977764129638671875000000000000000000000000000000000000000 1.095819457128828444680834763858001679182052612304687500000000000000000000000000000000000000 1.090208040472518513652744331920985132455825805664062500000000000000000000000000000000000000
 1.0745655028887177717678014232660643756389617919921875000000000000000000000000000000000000 1.1356339771756378542733045833301730453968048095703125000000000000000000000000000000000000 1.0722634559484662819528466570773161947727203369140625000000000000000000000000000000000000 0.9432690262590456287128404255781788378953933715820312500000000000000000000000000000000000 0.87348597997388743863211857387796044349670410156250000000000000000000000000000000000000000 0.91182470207332755318674344380269758403301239013671875000000000000000000000000000000000000 0.93087243972057254204344189929543063044548034667968750000000000000000000000000000000000000 1.00684397598930175377063278574496507644653320312500000000000000000000000000000000000000000 1.04384540999505937008962064282968640327453613281250000000000000000000000000000000000000000 0.96630255066016179643639816276845522224903106689453125000000000000000000000000000000000000 0.998017691266121498294694447395158931612968444824218750000000000000000000000000000000000000 0.994103616191054362261070309614297002553939819335937500000000000000000000000000000000000000 0.953557924998624462098462117864983156323432922363281250000000000000000000000000000000000000 0.951058387633612833944596332003129646182060241699218750000000000000000000000000000000000000 0.950024032147996466690642591856885701417922973632812500000000000000000000000000000000000000 1.051106622052483174911685637198388576507568359375000000000000000000000000000000000000000000 0.989175033276290749384429545898456126451492309570312500000000000000000000000000000000000000 1.005245877639776574952179544197861105203628540039062500000000000000000000000000000000000000 1.066694115426774391863773416844196617603302001953125000000000000000000000000000000000000000 1.034263567075753620372324803611263632774353027343750000000000000000000000000000000000000000
 1.0231707237061662407739959235186688601970672607421875000000000000000000000000000000000000 1.0150836291274669687112464089295826852321624755859375000000000000000000000000000000000000 1.0095758843606910115653363391174934804439544677734375000000000000000000000000000000000000 0.9520450621064209251187548943562433123588562011718750000000000000000000000000000000000000 0.92936097687180263537953806007863022387027740478515625000000000000000000000000000000000000 0.93610239460484800932960069985711015760898590087890625000000000000000000000000000000000000 0.94849952341194776472832472791196778416633605957031250000000000000000000000000000000000000 1.00600456277531469240216210891958326101303100585937500000000000000000000000000000000000000 0.91302628714115696695330370857845991849899291992187500000000000000000000000000000000000000 0.87858670917538872480179179547121748328208923339843750000000000000000000000000000000000000 0.962686381104744026693253999837907031178474426269531250000000000000000000000000000000000000 0.981209456344866781662972243793774396181106567382812500000000000000000000000000000000000000 0.976016075390641391074098009994486346840858459472656250000000000000000000000000000000000000 1.007113233046733613562651044048834592103958129882812500000000000000000000000000000000000000 0.967187463221698129345327288319822400808334350585937500000000000000000000000000000000000000 0.986776334425076395717724153655581176280975341796875000000000000000000000000000000000000000 1.006917555867100855238049916806630790233612060546875000000000000000000000000000000000000000 0.934179552373456512093241599359316751360893249511718750000000000000000000000000000000000000 0.975674982205227858678142638382269069552421569824218750000000000000000000000000000000000000 0.966768663454065202422782476787688210606575012207031250000000000000000000000000000000000000
 1.0108569467913843809014906582888215780258178710937500000000000000000000000000000000000000 1.0047457337836702695454960121423937380313873291015625000000000000000000000000000000000000 0.9408613030836040502791206563415471464395523071289062500000000000000000000000000000000000 0.9500570679401131313213113571691792458295822143554687500000000000000000000000000000000000 1.03423176347086998028146354045020416378974914550781250000000000000000000000000000000000000 0.92201586405643687349709125555818900465965270996093750000000000000000000000000000000000000 0.98382535465564835419627343071624636650085449218750000000000000000000000000000000000000000 0.90797332126114760342261433834210038185119628906250000000000000000000000000000000000000000 0.90374160265065839325870911125093698501586914062500000000000000000000000000000000000000000 0.99207179083191598945035138967796228826045989990234375000000000000000000000000000000000000 1.024730586615166139097254927037283778190612792968750000000000000000000000000000000000000000 1.017647950627078134999692338169552385807037353515625000000000000000000000000000000000000000 1.037017202817078764809366475674323737621307373046875000000000000000000000000000000000000000 1.060132796589600134851139046077150851488113403320312500000000000000000000000000000000000000 0.899895992190849924874385123985121026635169982910156250000000000000000000000000000000000000 0.889580053675221416042973032745067030191421508789062500000000000000000000000000000000000000 0.873127576417014772403035749448463320732116699218750000000000000000000000000000000000000000 0.934285355826021124414637597510591149330139160156250000000000000000000000000000000000000000 0.949243982266677388537345905206166207790374755859375000000000000000000000000000000000000000 0.932861113680391040858808082703035324811935424804687500000000000000000000000000000000000000
 0.9878243378212026026830017144675366580486297607421875000000000000000000000000000000000000 0.9255989494241447790301435816218145191669464111328125000000000000000000000000000000000000 0.9583615895993766731209007048164494335651397705078125000000000000000000000000000000000000 0.8823456827772250266050946265750098973512649536132812500000000000000000000000000000000000 0.88555335297976744968195816909428685903549194335937500000000000000000000000000000000000000 0.92892363815327949616573732782853767275810241699218750000000000000000000000000000000000000 0.91221136563883109538153348694322630763053894042968750000000000000000000000000000000000000 0.90039709015081637044630724631133489310741424560546875000000000000000000000000000000000000 0.95102381264519397774392928113229572772979736328125000000000000000000000000000000000000000 1.02894542848762116094007978972513228654861450195312500000000000000000000000000000000000000 1.008147828183537209056908068305347114801406860351562500000000000000000000000000000000000000 1.003445318594494484187862326507456600666046142578125000000000000000000000000000000000000000 0.985926540958228514455186086706817150115966796875000000000000000000000000000000000000000000 0.999374678168228891550484149775002151727676391601562500000000000000000000000000000000000000 0.898157868986961593904538858623709529638290405273437500000000000000000000000000000000000000 0.860227865902657540253528622997691854834556579589843750000000000000000000000000000000000000 0.876633579310188926214664206781890243291854858398437500000000000000000000000000000000000000 0.902728172889813995638519372732844203710556030273437500000000000000000000000000000000000000 0.901046326460571256333764722512569278478622436523437500000000000000000000000000000000000000 0.851857230521689379187932900094892829656600952148437500000000000000000000000000000000000000
 0.9439922614262805655727106568519957363605499267578125000000000000000000000000000000000000 0.8857772011188173033602311079448554664850234985351562500000000000000000000000000000000000 0.9258590541984873523162491437688004225492477416992187500000000000000000000000000000000000 0.9028811972930528284564388741273432970046997070312500000000000000000000000000000000000000 0.91751750653022190462593243864830583333969116210937500000000000000000000000000000000000000 0.96577319645532766489992582137347199022769927978515625000000000000000000000000000000000000 0.95172594736017779304404484719270840287208557128906250000000000000000000000000000000000000 0.92488921582019623102155492233578115701675415039062500000000000000000000000000000000000000 0.96957093996529575274934131812187843024730682373046875000000000000000000000000000000000000 1.04055510069328671640676020615501329302787780761718750000000000000000000000000000000000000 1.015214977746070612596440696506761014461517333984375000000000000000000000000000000000000000 1.054256185935353862248575751436874270439147949218750000000000000000000000000000000000000000 1.002464625207438064791176657308824360370635986328125000000000000000000000000000000000000000 0.951913405004372048523464400204829871654510498046875000000000000000000000000000000000000000 0.934042694404976114874727954884292557835578918457031250000000000000000000000000000000000000 0.938886545264100980112687011569505557417869567871093750000000000000000000000000000000000000 0.930540688324805298492492511286400258541107177734375000000000000000000000000000000000000000 0.923535920036147262024428528093267232179641723632812500000000000000000000000000000000000000 0.911862719813493094456191556673729792237281799316406250000000000000000000000000000000000000 0.901933511533563825324222307244781404733657836914062500000000000000000000000000000000000000
 0.8120879481529361676450662343995645642280578613281250000000000000000000000000000000000000 0.8003252544705645732392440550029277801513671875000000000000000000000000000000000000000000 0.8562158999729064801087474734231363981962203979492187500000000000000000000000000000000000 0.9197853448961175182319038867717608809471130371093750000000000000000000000000000000000000 1.0  1.0  1.0  1.01489875525758721508395865384954959154129028320312500000000000000000000000000000000000000 1.04878633418917233122158449987182393670082092285156250000000000000000000000000000000000000 1.08189272029546335041061411175178363919258117675781250000000000000000000000000000000000000 1.048251444505568397147499126731418073177337646484375000000000000000000000000000000000000000 1.095616983906155361694345629075542092323303222656250000000000000000000000000000000000000000 0.983878094935142111232551087596220895648002624511718750000000000000000000000000000000000000 0.947262731663027879314142865041503682732582092285156250000000000000000000000000000000000000 0.899151556019777253858649146422976627945899963378906250000000000000000000000000000000000000 0.812759343738863604400535223248880356550216674804687500000000000000000000000000000000000000 0.818973820369409355457435140124289318919181823730468750000000000000000000000000000000000000 0.941494141525411776250109596730908378958702087402343750000000000000000000000000000000000000 0.873821161124543555054344778909580782055854797363281250000000000000000000000000000000000000 0.845821010358095648484777484554797410964965820312500000000000000000000000000000000000000000
 0.8172980317482340106849392213916871696710586547851562500000000000000000000000000000000000 0.8741889671812861362099056350416503846645355224609375000000000000000000000000000000000000 0.9069804594178818568650513043394312262535095214843750000000000000000000000000000000000000 0.9774364072885814991309416654985398054122924804687500000000000000000000000000000000000000 1.0  1.0  1.0  1.0  1.07813587911482011705288641678635030984878540039062500000000000000000000000000000000000000 1.11332290711957804241194480709964409470558166503906250000000000000000000000000000000000000 1.061197051349948461407279864943120628595352172851562500000000000000000000000000000000000000 1.013629636923375709756101059610955417156219482421875000000000000000000000000000000000000000 0.900076653180090779926558752777054905891418457031250000000000000000000000000000000000000000 0.924797034969125575365467284427722916007041931152343750000000000000000000000000000000000000 0.866484793067361036555951159243704751133918762207031250000000000000000000000000000000000000 0.877252219540910704864700164762325584888458251953125000000000000000000000000000000000000000 0.856644699167525836003278527641668915748596191406250000000000000000000000000000000000000000 0.893895063021566627092795442877104505896568298339843750000000000000000000000000000000000000 0.877428865454562223469281434518052265048027038574218750000000000000000000000000000000000000 0.946627384405004490552926199598005041480064392089843750000000000000000000000000000000000000
